0.0,1.3333333333333333,0.01,0.0,0.0006209423776084522,25.010141042617292
0.0,1.3333333333333333,0.20900000000000002,0.0,0.012977695692016651,25.211947790701412
0.0,1.3333333333333333,0.40800000000000003,0.0,0.02533444900642485,25.413754538785533
0.0,1.3333333333333333,0.607,0.0,0.03769120232083304,25.615561286869653
0.0,1.3333333333333333,0.806,0.0,0.05004795563524125,25.81736803495377
0.0,1.3333333333333333,1.0050000000000001,0.0,0.06209423776084521,26.014104261729244
0.0,1.3333333333333333,1.2040000000000002,0.0,0.08371616204945181,26.367226972604833
0.0,1.3333333333333333,1.4030000000000002,0.0,0.10480813721333766,26.711694715076607
0.0,1.3333333333333333,1.6020000000000003,0.0,0.1259001123772235,27.056162457548382
0.0,1.3333333333333333,1.8010000000000004,0.0,0.14699208754110935,27.40063020002016
0.0,1.3333333333333333,2.0,0.0,0.16808406270499515,27.745097942491935
0.0,2.6666666666666665,0.01,0.0,0.0031904560561186487,25.05210556083853
0.0,2.6666666666666665,0.20900000000000002,0.0,0.06668053157287976,26.089006221525253
0.0,2.6666666666666665,0.40800000000000003,0.0,0.13017060708964087,27.12590688221198
0.0,2.6666666666666665,0.607,0.0,0.19366068260640196,28.162807542898705
0.0,2.6666666666666665,0.806,0.0,0.25715075812316307,29.19970820358543
0.0,2.6666666666666665,1.0050000000000001,0.0,0.31904560561186485,30.21055608385289
0.0,2.6666666666666665,1.2040000000000002,0.0,0.4267210537404337,31.969078851317192
0.0,2.6666666666666665,1.4030000000000002,0.0,0.5317573977482042,33.68450057055932
0.0,2.6666666666666665,1.6020000000000003,0.0,0.6367937417559747,35.39992228980146
0.0,2.6666666666666665,1.8010000000000004,0.0,0.7418300857637452,37.115344009043596
0.0,2.6666666666666665,2.0,0.0,0.8468664297715154,38.830765728285726
0.0,4.0,0.01,0.0,0.008310840947059576,25.13573013417811
0.0,4.0,0.20900000000000002,0.0,0.17369657579354517,27.83675980432251
0.0,4.0,0.40800000000000003,0.0,0.33908231064003075,30.537789474466916
0.0,4.0,0.607,0.0,0.5044680454865162,33.23881914461131
0.0,4.0,0.806,0.0,0.6698537803330019,35.93984881475572
0.0,4.0,1.0050000000000001,0.0,0.8310840947059577,38.57301341781107
0.0,4.0,1.2040000000000002,0.0,1.1064378651590705,43.07000769890999
0.0,4.0,1.4030000000000002,0.0,1.3750427686893132,47.45678153194277
0.0,4.0,1.6020000000000003,0.0,1.6436476722195552,51.843555364975536
0.0,4.0,1.8010000000000004,0.0,1.912252575749798,56.23032919800831
0.0,4.0,2.0,0.0,2.1808574792800397,60.617103031041076
0.0,5.333333333333333,0.01,0.0,0.01639284128944207,25.26772291299398
0.0,5.333333333333333,0.20900000000000002,0.0,0.34261038294933926,30.5954088815742
0.0,5.333333333333333,0.40800000000000003,0.0,0.6688279246092365,35.92309485015442
0.0,5.333333333333333,0.607,0.0,0.9950454662691336,41.25078081873464
0.0,5.333333333333333,0.806,0.0,1.3212630079290308,46.57846678731486
0.0,5.333333333333333,1.0050000000000001,0.0,1.6392841289442068,51.772291299398084
0.0,5.333333333333333,1.2040000000000002,0.0,2.175299394847068,60.526330081508526
0.0,5.333333333333333,1.4030000000000002,0.0,2.698177031683682,69.06580908954763
0.0,5.333333333333333,1.6020000000000003,0.0,3.2210546685202965,77.60528809758674
0.0,5.333333333333333,1.8010000000000004,0.0,3.7439323053569113,86.14476710562585
0.0,5.333333333333333,2.0,0.0,4.266809942193524,94.68424611366491
0.0,6.666666666666666,0.01,0.0,0.02776394633582113,25.453432352451426
0.0,6.666666666666666,0.20900000000000002,0.0,0.5802664784186616,34.476736166234815
0.0,6.666666666666666,0.40800000000000003,0.0,1.1327690105015022,43.5000399800182
0.0,6.666666666666666,0.607,0.0,1.6852715425843425,52.52334379380159
0.0,6.666666666666666,0.806,0.0,2.237774074667183,61.54664760758497
0.0,6.666666666666666,1.0050000000000001,0.0,2.776394633582113,70.34323524514265
0.0,6.666666666666666,1.2040000000000002,0.0,3.674950090509048,85.01817049081319
0.0,6.666666666666666,1.4030000000000002,0.0,4.5514821293740475,99.3334259510506
0.0,6.666666666666666,1.6020000000000003,0.0,5.428014168239048,113.64868141128801
0.0,6.666666666666666,1.8010000000000004,0.0,6.304546207104048,127.96393687152545
0.0,6.666666666666666,2.0,0.0,7.181078245969046,142.27919233176283
0.0,8.0,0.01,0.0,0.04270182514053645,25.697393259345898
0.0,8.0,0.20900000000000002,0.0,0.8924681454372119,39.575519120329275
0.0,8.0,0.40800000000000003,0.0,1.7422344657338873,53.45364498131265
0.0,8.0,0.607,0.0,2.592000786030562,67.33177084229602
0.0,8.0,0.806,0.0,3.4417671063272377,81.20989670327941
0.0,8.0,1.0050000000000001,0.0,4.270182514053645,94.73932593458983
0.0,8.0,1.2040000000000002,0.0,5.640601875136222,117.12059937549587
0.0,8.0,1.4030000000000002,0.0,6.977432526388344,138.9533121928503
0.0,8.0,1.6020000000000003,0.0,8.314263177640465,160.7860250102047
0.0,8.0,1.8010000000000004,0.0,9.651093828892586,182.6187378275591
0.0,8.0,2.0,0.0,10.987924480144704,204.45145064491345
0.0,9.333333333333332,0.01,0.0,0.06145019949670713,26.00358602409672
0.0,9.333333333333332,0.20900000000000002,0.0,1.2843091694811792,45.97494790362141
0.0,9.333333333333332,0.40800000000000003,0.0,2.507168139465651,65.94630978314612
0.0,9.333333333333332,0.607,0.0,3.7300271094501225,85.91767166267081
0.0,9.333333333333332,0.806,0.0,4.952886079434594,105.8890335421955
0.0,9.333333333333332,1.0050000000000001,0.0,6.145019949670713,125.35860240967183
0.0,9.333333333333332,1.2040000000000002,0.0,8.103095022081755,157.3372907279936
0.0,9.333333333333332,1.4030000000000002,0.0,10.013178058404288,188.53218766596433
0.0,9.333333333333332,1.6020000000000003,0.0,11.923261094726822,219.72708460393505
0.0,9.333333333333332,1.8010000000000004,0.0,13.833344131049357,250.9219815419058
0.0,9.333333333333332,2.0,0.0,15.743427167371886,282.11687847987645
0.0,10.666666666666666,0.01,0.0,0.08422784730900024,26.375583661100965
0.0,10.666666666666666,0.20900000000000002,0.0,1.7603620087581053,53.74969851701016
0.0,10.666666666666666,0.40800000000000003,0.0,3.43649617020721,81.12381337291936
0.0,10.666666666666666,0.607,0.0,5.112630331656314,108.49792822882853
0.0,10.666666666666666,0.806,0.0,6.78876449310542,135.87204308473775
0.0,10.666666666666666,1.0050000000000001,0.0,8.422784730900025,162.55836611009644
0.0,10.666666666666666,1.2040000000000002,0.0,11.090064226448701,206.1195660088183
0.0,10.666666666666666,1.4030000000000002,0.0,13.69196922455746,248.61308943943425
0.0,10.666666666666666,1.6020000000000003,0.0,16.293874222666215,291.1066128700501
0.0,10.666666666666666,1.8010000000000004,0.0,18.895779220774973,333.60013630066607
0.0,10.666666666666666,2.0,0.0,21.497684218883723,376.0936597312819
0.0,12.0,0.01,0.0,0.11123427831314112,26.816644502863415
0.0,12.0,0.20900000000000002,0.0,2.3247964167446495,62.96787010984535
0.0,12.0,0.40800000000000003,0.0,4.538358555176158,99.11909571682729
0.0,12.0,0.607,0.0,6.751920693607666,135.27032132380918
0.0,12.0,0.806,0.0,8.965482832039173,171.42154693079112
0.0,12.0,1.0050000000000001,0.0,11.12342783131411,206.66445028634135
0.0,12.0,1.2040000000000002,0.0,14.626672249058513,263.878375797381
0.0,12.0,1.4030000000000002,0.0,18.044052833034673,319.6899992125619
0.0,12.0,1.6020000000000003,0.0,21.461433417010827,375.5016226277427
0.0,12.0,1.8010000000000004,0.0,24.87881400098698,431.3132460429235
0.0,12.0,2.0,0.0,28.29619458496313,487.1248694581042
0.0,13.333333333333332,0.01,0.0,0.14265357611770121,27.329774947057967
0.0,13.333333333333332,0.20900000000000002,0.0,2.9814597408599557,73.6922963935115
0.0,13.333333333333332,0.40800000000000003,0.0,5.82026590560221,120.05481783996505
0.0,13.333333333333332,0.607,0.0,8.659072070344465,166.41733928641858
0.0,13.333333333333332,0.806,0.0,11.497878235086718,212.77986073287212
0.0,13.333333333333332,1.0050000000000001,0.0,14.26535761177012,257.97749470579663
0.0,13.333333333333332,1.2040000000000002,0.0,18.73610572308532,330.9923971555952
0.0,13.333333333333332,1.4030000000000002,0.0,23.097276674809454,402.21771866299673
0.0,13.333333333333332,1.6020000000000003,0.0,27.45844762653359,473.4430401703982
0.0,13.333333333333332,1.8010000000000004,0.0,31.81961857825773,544.6683616777998
0.0,13.333333333333332,2.0,0.0,36.18078952998186,615.8936831852011
0.0,14.666666666666666,0.01,0.0,0.17865713682009485,27.91777418277365
0.0,14.666666666666666,0.20900000000000002,0.0,3.7339341595399826,85.9814804199693
0.0,14.666666666666666,0.40800000000000003,0.0,7.289211182259871,144.04518665716495
0.0,14.666666666666666,0.607,0.0,10.844488204979758,202.1088928943606
0.0,14.666666666666666,0.806,0.0,14.399765227699646,260.17259913155624
0.0,14.666666666666666,1.0050000000000001,0.0,17.865713682009485,316.77741827736503
0.0,14.666666666666666,1.2040000000000002,0.0,23.439928066562356,407.81379728791524
0.0,14.666666666666666,1.4030000000000002,0.0,28.877519549533044,496.61889249918715
0.0,14.666666666666666,1.6020000000000003,0.0,34.31511103250373,585.4239877104591
0.0,14.666666666666666,1.8010000000000004,0.0,39.75270251547442,674.229082921731
0.0,14.666666666666666,2.0,0.0,45.1902939984451,763.0341781330028
0.0,16.0,0.01,0.0,0.2194056993688582,28.583267349775674
0.0,16.0,0.20900000000000002,0.0,4.585579116809137,99.8902876103116
0.0,16.0,0.40800000000000003,0.0,8.951752534249415,171.19730787084757
0.0,16.0,0.607,0.0,13.317925951689691,242.50432813138343
0.0,16.0,0.806,0.0,17.68409936912997,313.8113483919194
0.0,16.0,1.0050000000000001,0.0,21.94056993688582,383.32673497756747
0.0,16.0,1.2040000000000002,0.0,28.758340800672713,494.67250131241855
0.0,16.0,1.4030000000000002,0.0,35.409009437406,603.2892047469056
0.0,16.0,1.6020000000000003,0.0,42.059678074139285,711.9059081813926
0.0,16.0,1.8010000000000004,0.0,48.710346710872585,820.5226116158798
0.0,16.0,2.0,0.0,55.36101534760586,929.1393150503666
0.0,17.333333333333332,0.01,0.0,0.2650508982233032,29.328730896072074
0.0,17.333333333333332,0.20900000000000002,0.0,5.539563772867037,115.47047572790636
0.0,17.333333333333332,0.40800000000000003,0.0,10.81407664751077,201.61222055974065
