0.0,0.5133333333333333,0.01,0.0,4.674253546678024e-05,25.001324901798945
0.0,0.5133333333333333,0.20900000000000002,0.0,0.0009769189912557069,25.02769044759795
0.0,0.5133333333333333,0.40800000000000003,0.0,0.0019070954470446334,25.054055993396958
0.0,0.5133333333333333,0.607,0.0,0.00283727190283356,25.080421539195964
0.0,0.5133333333333333,0.806,0.0,0.003767448358622487,25.10678708499497
0.0,0.5133333333333333,1.0050000000000001,0.0,0.004674253546678023,25.132490179894504
0.0,0.5133333333333333,1.2040000000000002,0.0,0.005556824646577848,25.157506367533387
0.0,0.5133333333333333,1.4030000000000002,0.0,0.006417764101872285,25.181909413318376
0.0,0.5133333333333333,1.6020000000000003,0.0,0.007278703557166722,25.206312459103366
0.0,0.5133333333333333,1.8010000000000004,0.0,0.008139643012461159,25.230715504888355
0.0,0.5133333333333333,2.0,0.0,0.009000582467755595,25.255118550673345
0.0,1.0266666666666666,0.01,0.0,0.00021903411728034584,25.00620845003629
0.0,1.0266666666666666,0.20900000000000002,0.0,0.004577813051159229,25.12975660575848
0.0,1.0266666666666666,0.40800000000000003,0.0,0.00893659198503811,25.25330476148067
0.0,1.0266666666666666,0.607,0.0,0.013295370918916992,25.376852917202864
0.0,1.0266666666666666,0.806,0.0,0.017654149852795877,25.500401072925055
0.0,1.0266666666666666,1.0050000000000001,0.0,0.021903411728034585,25.6208450036291
0.0,1.0266666666666666,1.2040000000000002,0.0,0.02646125421847703,25.750035550410345
0.0,1.0266666666666666,1.4030000000000002,0.0,0.030907384883173336,25.876059662221465
0.0,1.0266666666666666,1.6020000000000003,0.0,0.035353515547869634,26.002083774032585
0.0,1.0266666666666666,1.8010000000000004,0.0,0.039799646212565945,26.128107885843704
0.0,1.0266666666666666,2.0,0.0,0.044245776877262236,26.254131997654824
0.0,1.54,0.01,0.0,0.0005406352020420249,25.015324127042007
0.0,1.54,0.20900000000000002,0.0,0.011299275722678323,25.320274255177956
0.0,1.54,0.40800000000000003,0.0,0.02205791624331462,25.625224383313906
0.0,1.54,0.607,0.0,0.03281655676395091,25.930174511449856
0.0,1.54,0.806,0.0,0.04357519728458721,26.235124639585806
0.0,1.54,1.0050000000000001,0.0,0.05406352020420249,26.532412704200752
0.0,1.54,1.2040000000000002,0.0,0.065946549670711,26.869233267310403
0.0,1.54,1.4030000000000002,0.0,0.07753832841500113,27.19779842446148
0.0,1.54,1.6020000000000003,0.0,0.0891301071592913,27.526363581612564
0.0,1.54,1.8010000000000004,0.0,0.10072188590358144,27.854928738763647
0.0,1.54,2.0,0.0,0.11231366464787156,28.183493895914726
0.0,2.0533333333333332,0.01,0.0,0.0010263872948628695,25.029092610398607
0.0,2.0533333333333332,0.20900000000000002,0.0,0.02145149446263397,25.608035557330894
0.0,2.0533333333333332,0.40800000000000003,0.0,0.04187660163040507,26.18697850426318
0.0,2.0533333333333332,0.607,0.0,0.06230170879817616,26.76592145119547
