0.0,1.77,0.01,0.0,0.0011405355989185235,25.033156020265633
0.0,1.77,0.20900000000000002,0.0,0.023837194017397142,25.69296082355173
0.0,1.77,0.40800000000000003,0.0,0.04653385243587576,26.352765626837826
0.0,1.77,0.607,0.0,0.06923051085435437,27.012570430123922
0.0,1.77,0.806,0.0,0.091927169272833,27.672375233410023
0.0,1.77,1.0050000000000001,0.0,0.11405355989185234,28.3156020265633
0.0,1.77,1.2040000000000002,0.0,0.12473259667694006,28.626047715763665
0.0,1.77,1.4030000000000002,0.0,0.13514989236435407,28.92888444199343
0.0,1.77,1.6020000000000003,0.0,0.14556718805176802,29.231721168223192
0.0,1.77,1.8010000000000004,0.0,0.15598448373918203,29.53455789445296
0.0,1.77,2.0,0.0,0.16640177942659598,29.837394620682723
0.0,3.54,0.01,0.0,0.004749164171770715,25.13806091074523
0.0,3.54,0.20900000000000002,0.0,0.09925753119000796,27.885473034575313
0.0,3.54,0.40800000000000003,0.0,0.1937658982082452,30.632885158405397
0.0,3.54,0.607,0.0,0.2882742652264824,33.38029728223548
0.0,3.54,0.806,0.0,0.3827826322447197,36.12770940606556
0.0,3.54,1.0050000000000001,0.0,0.47491641717707156,38.80609107452303
0.0,3.54,1.2040000000000002,0.0,0.54795138675206,40.929259289197226
0.0,3.54,1.4030000000000002,0.0,0.6191962835433477,43.00038906723725
0.0,3.54,1.6020000000000003,0.0,0.6904411803346354,45.07151884527728
0.0,3.54,1.8010000000000004,0.0,0.7616860771259231,47.1426486233173
0.0,3.54,2.0,0.0,0.8329309739172106,49.21377840135732
0.0,5.3100000000000005,0.01,0.0,0.010939723090093756,25.3180239887466
0.0,5.3100000000000005,0.20900000000000002,0.0,0.2286402125829595,31.646701364803953
0.0,5.3100000000000005,0.40800000000000003,0.0,0.4463407020758252,37.97537874086131
0.0,5.3100000000000005,0.607,0.0,0.6640411915686909,44.30405611691866
0.0,5.3100000000000005,0.806,0.0,0.8817416810615567,50.632733492976016
0.0,5.3100000000000005,1.0050000000000001,0.0,1.0939723090093756,56.80239887466007
0.0,5.3100000000000005,1.2040000000000002,0.0,1.3067069201537733,62.98671533527156
0.0,5.3100000000000005,1.4030000000000002,0.0,1.5142274476916904,69.01945541204452
0.0,5.3100000000000005,1.6020000000000003,0.0,1.7217479752296079,75.0521954888175
0.0,5.3100000000000005,1.8010000000000004,0.0,1.9292685027675252,81.08493556559048
0.0,5.3100000000000005,2.0,0.0,2.136789030305442,87.11767564236342
0.0,7.08,0.01,0.0,0.01977541108915607,25.574882477543888
0.0,7.08,0.20900000000000002,0.0,0.4133060917633619,37.015043780667256
0.0,7.08,0.40800000000000003,0.0,0.8068367724375678,48.45520508379062
0.0,7.08,0.607,0.0,1.2003674531117736,59.895366386913985
0.0,7.08,0.806,0.0,1.5938981337859792,71.33552769003734
0.0,7.08,1.0050000000000001,0.0,1.9775411089156072,82.48824775438877
0.0,7.08,1.2040000000000002,0.0,2.4246538767450274,95.48607088698749
0.0,7.08,1.4030000000000002,0.0,2.8608079983041184,108.165319923199
0.0,7.08,1.6020000000000003,0.0,3.2969621198632093,120.84456895941048
0.0,7.08,1.8010000000000004,0.0,3.7331162414223007,133.52381799562198
0.0,7.08,2.0,0.0,4.169270362981391,146.20306703183343
0.0,8.85,0.01,0.0,0.03130132048667508,25.90994723652761
0.0,8.85,0.20900000000000002,0.0,0.6541975981715094,44.01789724342705
0.0,8.85,0.40800000000000003,0.0,1.2770938758563437,62.125847250326494
0.0,8.85,0.607,0.0,1.8999901535411778,80.23379725722593
0.0,8.85,0.806,0.0,2.522886431226012,98.34174726412537
0.0,8.85,1.0050000000000001,0.0,3.1301320486675084,115.994723652761
0.0,8.85,1.2040000000000002,0.0,3.9200289448607233,138.9574768739463
0.0,8.85,1.4030000000000002,0.0,4.690565623009986,161.357417516181
0.0,8.85,1.6020000000000003,0.0,5.461102301159249,183.75735815841566
0.0,8.85,1.8010000000000004,0.0,6.231638979308512,206.15729880065035
0.0,8.85,2.0,0.0,7.002175657457773,228.55723944288496
