0.0,0.5,0.01,0.0,0.000872768185175972,25.02335103235167
0.0,0.5,0.20900000000000002,0.0,0.01962978405542369,25.525197561414377
0.0,0.5,0.40800000000000003,0.0,0.03088439014463397,25.826316089058057
0.0,0.5,0.607,0.0,0.0377128045221769,26.00901125112845
0.0,0.5,0.806,0.0,0.04700165156286631,26.257535626146893
0.0,0.5,1.0050000000000001,0.0,0.05605711048695547,26.499815670134723
0.0,0.5,1.2040000000000002,0.0,0.08334231317735283,27.229835005815303
0.0,0.5,1.4030000000000002,0.0,0.10995876089984824,27.941961710719397
0.0,0.5,1.6020000000000003,0.0,0.13657520862234368,28.65408841562349
0.0,0.5,1.8010000000000004,0.0,0.16319165634483912,29.36621512052759
0.0,0.5,2.0,0.0,0.18980810406733448,30.07834182543168
0.0,1.0,0.01,0.0,0.0035268664630036983,25.094361795350057
0.0,1.0,0.20900000000000002,0.0,0.07598134609195938,27.03289132309395
0.0,1.0,0.40800000000000003,0.0,0.12941130839991016,28.462417283816087
0.0,1.0,0.607,0.0,0.17799148890313002,29.762186667998982
0.0,1.0,0.806,0.0,0.23754229362286616,31.355476605920007
0.0,1.0,1.0050000000000001,0.0,0.2955968469677346,32.9087341333405
0.0,1.0,1.2040000000000002,0.0,0.41600116255513364,36.13016809062322
0.0,1.0,1.4030000000000002,0.0,0.5334543919761748,39.27264533326667
0.0,1.0,1.6020000000000003,0.0,0.6509076213972159,42.415122575910104
0.0,1.0,1.8010000000000004,0.0,0.7683608508182572,45.55759981855354
0.0,1.0,2.0,0.0,0.8858140802392982,48.70007706119698
0.0,1.5,0.01,0.0,0.007982942252221284,25.213584713511914
0.0,1.5,0.20900000000000002,0.0,0.16774180821701265,29.487955057176066
0.0,1.5,0.40800000000000003,0.0,0.29997544541466664,33.025884134596176
0.0,1.5,0.607,0.0,0.44247697540171876,36.83853209015729
0.0,1.5,0.806,0.0,0.614285611047174,41.435295672280986
0.0,1.5,1.0050000000000001,0.0,0.7817774468020399,45.916562681989504
0.0,1.5,1.2040000000000002,0.0,1.0672630098524993,53.55476802901593
0.0,1.5,1.4030000000000002,0.0,1.3457513777301533,61.00576246067405
0.0,1.5,1.6020000000000003,0.0,1.6242397456078073,68.45675689233218
0.0,1.5,1.8010000000000004,0.0,1.902728113485461,75.90775132399028
0.0,1.5,2.0,0.0,2.1812164813631143,83.35874575564839
0.0,2.0,0.01,0.0,0.01425210870324317,25.381317120698927
0.0,2.0,0.20900000000000002,0.0,0.2942466840467639,32.87261033943611
0.0,2.0,0.40800000000000003,0.0,0.5452958173132918,39.589464290274286
0.0,2.0,0.607,0.0,0.8454479255013653,47.620075061573345
0.0,2.0,0.806,0.0,1.2066227321887764,57.28335649049594
0.0,2.0,1.0050000000000001,0.0,1.5587227949895688,66.70384190361645
0.0,2.0,1.2040000000000002,0.0,2.084079218564769,80.75982498300431
0.0,2.0,1.4030000000000002,0.0,2.596559259209204,94.47129867319146
0.0,2.0,1.6020000000000003,0.0,3.109039299853639,108.1827723633786
0.0,2.0,1.8010000000000004,0.0,3.6215193404980743,121.89424605356577
0.0,2.0,2.0,0.0,4.133999381142508,135.6057197437529
0.0,2.5,0.01,0.0,0.022342168956898195,25.597767791012902
0.0,2.5,0.20900000000000002,0.0,0.4550438268327176,37.17475992168016
0.0,2.5,0.40800000000000003,0.0,0.8674201294647388,48.20794438850436
0.0,2.5,0.607,0.0,1.3981152377943837,62.40676470982405
0.0,2.5,0.806,0.0,2.0381446573389055,79.53083950500067
0.0,2.5,1.0050000000000001,0.0,2.662092935688841,96.2246611646201
0.0,2.5,1.2040000000000002,0.0,3.503801660441032,118.74469339793
0.0,2.5,1.4030000000000002,0.0,4.324880269390473,140.71276405689406
0.0,2.5,1.6020000000000003,0.0,5.145958878339914,162.68083471585814
0.0,2.5,1.8010000000000004,0.0,5.967037487289353,184.64890537482216
0.0,2.5,2.0,0.0,6.788116096238793,206.6169760337862
0.0,3.0,0.01,0.0,0.03225916318177633,25.863098329991875
0.0,3.0,0.20900000000000002,0.0,0.6497909898346645,42.385246945490806
0.0,3.0,0.40800000000000003,0.0,1.268013054510517,58.92586297384731
0.0,3.0,0.607,0.0,2.1098900209113056,81.45039653551225
0.0,3.0,0.806,0.0,3.1289573178676555,108.71568166383923
0.0,3.0,1.0050000000000001,0.0,4.122419908870327,135.2959093768816
0.0,3.0,1.2040000000000002,0.0,5.3580649738847645,168.35576235779013
0.0,3.0,1.4030000000000002,0.0,6.563424620639044,200.6053248244607
0.0,3.0,1.6020000000000003,0.0,7.768784267393321,232.85488729113123
0.0,3.0,1.8010000000000004,0.0,8.9741439141476,265.10444975780183
0.0,3.0,2.0,0.0,10.179503560901876,297.3540122244723
0.0,3.5,0.01,0.0,0.04400802730632449,26.1774407990776
0.0,3.5,0.20900000000000002,0.0,0.8782133582175999,48.49671870231164
0.0,3.5,0.40800000000000003,0.0,1.7484874471925949,71.78102116846625
0.0,3.5,0.607,0.0,2.9889732911288984,104.97038985254972
0.0,3.5,0.806,0.0,4.496783919098536,145.31206975327848
0.0,3.5,1.0050000000000001,0.0,5.966709857923208,184.64013960625022
0.0,3.5,1.2040000000000002,0.0,7.674619682418776,230.33550092087904
0.0,3.5,1.4030000000000002,0.0,9.340668972000236,274.9108778895611
0.0,3.5,1.6020000000000003,0.0,11.006718261581696,319.48625485824317
0.0,3.5,1.8010000000000004,0.0,12.672767551163156,364.06163182692524
0.0,3.5,2.0,0.0,14.338816840744611,408.63700879560713
0.0,4.0,0.01,0.0,0.05759293826964686,26.540906952848
0.0,4.0,0.20900000000000002,0.0,1.140081716447684,55.503042499135375
0.0,4.0,0.40800000000000003,0.0,2.310076430388395,86.8064113438676
0.0,4.0,0.607,0.0,4.042685773960158,133.1626116748758
0.0,4.0,0.806,0.0,6.157591807110403,189.74721230496584
0.0,4.0,1.0050000000000001,0.0,8.219359497719184,244.91008930113398
0.0,4.0,1.2040000000000002,0.0,10.478368303979904,305.35017936590066
0.0,4.0,1.4030000000000002,0.0,12.682009247342071,364.30889467417785
0.0,4.0,1.6020000000000003,0.0,14.885650190704242,423.2676099824551
0.0,4.0,1.8010000000000004,0.0,17.089291134066414,482.2263252907324
0.0,4.0,2.0,0.0,19.292932077428578,541.1850405990094
0.0,4.5,0.01,0.0,0.07301751837969529,26.953593706648526
0.0,4.5,0.20900000000000002,0.0,1.4351997222232704,63.398965170785274
0.0,4.5,0.40800000000000003,0.0,2.953877663641823,104.03140153151283
0.0,4.5,0.607,0.0,5.277673592650845,166.20487994035864
0.0,4.5,0.806,0.0,8.12598853725045,242.41193646325047
0.0,4.5,1.0050000000000001,0.0,10.902737779724434,316.70424282225054
0.0,4.5,1.2040000000000002,0.0,13.792016835495097,394.00729975104605
0.0,4.5,1.4030000000000002,0.0,16.610480228134122,469.41567391197884
0.0,4.5,1.6020000000000003,0.0,19.428943620773147,544.8240480729118
0.0,4.5,1.8010000000000004,0.0,22.24740701341217,620.2324222338444
0.0,4.5,2.0,0.0,25.065870406051193,695.6407963947771
0.5,0.0,0.01,0.009125,0.0,25.244140625
0.5,0.0,0.20900000000000002,0.009125,0.0,25.244140625
0.5,0.0,0.40800000000000003,0.009125,0.0,25.244140625
0.5,0.0,0.607,0.009125,0.0,25.244140625
0.5,0.0,0.806,0.009125,0.0,25.244140625
0.5,0.0,1.0050000000000001,0.009125,0.0,25.244140625
0.5,0.0,1.2040000000000002,0.009125,0.0,25.244140625
0.5,0.0,1.4030000000000002,0.009125,0.0,25.244140625
0.5,0.0,1.6020000000000003,0.009125,0.0,25.244140625
0.5,0.0,1.8010000000000004,0.009125,0.0,25.244140625
0.5,0.0,2.0,0.009125,0.0,25.244140625
0.5,0.5,0.01,0.009125,0.000872768185175972,25.26749165735167
0.5,0.5,0.20900000000000002,0.009125,0.01962978405542369,25.769338186414377
0.5,0.5,0.40800000000000003,0.009125,0.03088439014463397,26.070456714058057
0.5,0.5,0.607,0.009125,0.0377128045221769,26.25315187612845
0.5,0.5,0.806,0.009125,0.04700165156286631,26.501676251146893
0.5,0.5,1.0050000000000001,0.009125,0.05605711048695547,26.743956295134723
0.5,0.5,1.2040000000000002,0.009125,0.08334231317735283,27.473975630815303
0.5,0.5,1.4030000000000002,0.009125,0.10995876089984824,28.186102335719397
0.5,0.5,1.6020000000000003,0.009125,0.13657520862234368,28.89822904062349
0.5,0.5,1.8010000000000004,0.009125,0.16319165634483912,29.61035574552759
0.5,0.5,2.0,0.009125,0.18980810406733448,30.32248245043168
0.5,1.0,0.01,0.009125,0.0035268664630036983,25.338502420350057
0.5,1.0,0.20900000000000002,0.009125,0.07598134609195938,27.27703194809395
0.5,1.0,0.40800000000000003,0.009125,0.12941130839991016,28.706557908816087
0.5,1.0,0.607,0.009125,0.17799148890313002,30.006327292998982
0.5,1.0,0.806,0.009125,0.23754229362286616,31.599617230920007
0.5,1.0,1.0050000000000001,0.009125,0.2955968469677346,33.1528747583405
0.5,1.0,1.2040000000000002,0.009125,0.41600116255513364,36.37430871562322
0.5,1.0,1.4030000000000002,0.009125,0.5334543919761748,39.51678595826667
0.5,1.0,1.6020000000000003,0.009125,0.6509076213972159,42.659263200910104
