0.0,1.94,0.01,0.0,0.004042258736215436,25.082843118788762
0.0,1.94,0.20900000000000002,0.0,0.08448320758690261,26.731421182685107
0.0,1.94,0.40800000000000003,0.0,0.1649241564375898,28.37999924658145
0.0,1.94,0.607,0.0,0.25103574587744265,30.144792917293813
0.0,1.94,0.806,0.0,0.3420230262911577,32.009510287324616
0.0,1.94,1.0050000000000001,0.0,0.43072419413166374,33.82737546212852
0.0,1.94,1.2040000000000002,0.0,0.5453273639274385,36.17608311013246
0.0,1.94,1.4030000000000002,0.0,0.6571216325027285,38.467224394214725
0.0,1.94,1.6020000000000003,0.0,0.7689159010780185,40.758365678297
0.0,1.94,1.8010000000000004,0.0,0.8807101696533086,43.04950696237927
0.0,1.94,2.0,0.0,0.9925044382285985,45.340648246461534
0.0,3.88,0.01,0.0,0.01732954256872479,25.355156225086144
0.0,3.88,0.20900000000000002,0.0,0.3621874396863481,32.422765104300396
0.0,3.88,0.40800000000000003,0.0,0.7070453368039715,39.49037398351465
0.0,3.88,0.607,0.0,1.0762138023177905,47.05621007600074
0.0,3.88,0.806,0.0,1.4662848126208627,55.0504284453187
0.0,3.88,1.0050000000000001,0.0,1.846555043770591,62.843787056613586
0.0,3.88,1.2040000000000002,0.0,2.3378695882092,72.9129171701602
0.0,3.88,1.4030000000000002,0.0,2.8171421094998035,82.735254878963
0.0,3.88,1.6020000000000003,0.0,3.2964146307904074,92.55759258776582
0.0,3.88,1.8010000000000004,0.0,3.775687152081011,102.37993029656863
0.0,3.88,2.0,0.0,4.254959673371613,112.20226800537142
0.0,5.82,0.01,0.0,0.04060492785837947,25.83216812220442
0.0,5.82,0.20900000000000002,0.0,0.8486429922401308,42.39231375407233
0.0,5.82,0.40800000000000003,0.0,1.6566810566218824,58.95245938594025
0.0,5.82,0.607,0.0,2.5216813213623,76.6800034053741
0.0,5.82,0.806,0.0,3.435658431270917,95.41129183280856
0.0,5.82,1.0050000000000001,0.0,4.326671292186854,113.67194487261904
0.0,5.82,1.2040000000000002,0.0,5.4778725748281145,137.26496818732977
0.0,5.82,1.4030000000000002,0.0,6.6008581397575785,160.27973112667993
0.0,5.82,1.6020000000000003,0.0,7.7238437046870425,183.29449406603013
0.0,5.82,1.8010000000000004,0.0,8.846829269616505,206.30925700538026
0.0,5.82,2.0,0.0,9.969814834545966,229.32401994473042
0.0,7.76,0.01,0.0,0.07429337537220904,26.52258806840758
0.0,7.76,0.20900000000000002,0.0,1.552731545279169,56.82209062971843
0.0,7.76,0.40800000000000003,0.0,3.031169715186129,87.12159319102928
0.0,7.76,0.607,0.0,4.613829573357953,119.55704257433278
0.0,7.76,0.806,0.0,6.286100602748168,153.82900698215337
0.0,7.76,1.0050000000000001,0.0,7.916354772103452,187.2398667566116
0.0,7.76,1.2040000000000002,0.0,10.02266633405309,230.40717254270885
0.0,7.76,1.4030000000000002,0.0,12.07735261262161,272.5164561281664
0.0,7.76,1.6020000000000003,0.0,14.132038891190126,314.625739713624
0.0,7.76,1.8010000000000004,0.0,16.186725169758645,356.73502329908155
0.0,7.76,2.0,0.0,18.24141144832716,398.84430688453904
0.0,9.7,0.01,0.0,0.11870284211054215,27.43272741584424
0.0,9.7,0.20900000000000002,0.0,2.4808894001103314,75.84400299114466
0.0,9.7,0.40800000000000003,0.0,4.84307595811012,124.25527856644509
0.0,9.7,0.607,0.0,7.371783562496855,176.07928047295957
0.0,9.7,0.806,0.0,10.043668141347133,230.83758913154603
0.0,9.7,1.0050000000000001,0.0,12.648419941834339,284.22006088916294
