0.0,2.5,0.01,0.0,0.016204335484256642,25.350534540787553
0.0,2.5,0.20900000000000002,0.0,0.33867061162096385,32.326171902459876
0.0,2.5,0.40800000000000003,0.0,0.7065318254117218,40.283799154436686
0.0,2.5,0.607,0.0,1.1927808849920576,50.802409496340005
0.0,2.5,0.806,0.0,1.7479339880122176,62.81156212237775
0.0,2.5,1.0050000000000001,0.0,2.2891385206047348,74.51897724524872
0.0,2.5,1.2040000000000002,0.0,3.1687025620394396,93.54583445004467
0.0,2.5,1.4030000000000002,0.0,4.026708661282116,112.10634711550736
0.0,2.5,1.6020000000000003,0.0,4.884714760524794,130.66685978097007
0.0,2.5,1.8010000000000004,0.0,5.742720859767471,149.22737244643275
0.0,2.5,2.0,0.0,6.600726959010147,167.78788511189543
0.0,5.0,0.01,0.0,0.08081820931436581,26.748271252271177
0.0,5.0,0.20900000000000002,0.0,1.6891005746702457,61.53886917246759
0.0,5.0,0.40800000000000003,0.0,3.4290605059333665,99.17793534007608
0.0,5.0,0.607,0.0,5.65023702316366,147.2267486488272
0.0,5.0,0.806,0.0,8.18977310687872,202.16236237907566
0.0,5.0,1.0050000000000001,0.0,10.665501751304454,255.71768430705652
0.0,5.0,1.2040000000000002,0.0,14.48286617230491,338.2954663848339
0.0,5.0,1.4030000000000002,0.0,18.20666773984947,418.8492832156069
0.0,5.0,1.6020000000000003,0.0,21.930469307394027,499.4031000463799
0.0,5.0,1.8010000000000004,0.0,25.654270874938586,579.9569168771529
0.0,5.0,2.0,0.0,29.378072442483138,660.5107337079257
0.0,7.5,0.01,0.0,0.20689103977227197,29.47549704769395
0.0,7.5,0.20900000000000002,0.0,4.324022731240485,118.53788829680352
0.0,7.5,0.40800000000000003,0.0,8.640837088770136,211.91984400562728
0.0,7.5,0.607,0.0,14.03622319649978,328.63362060461367
0.0,7.5,0.806,0.0,20.214314844745033,462.278997236386
0.0,7.5,1.0050000000000001,0.0,26.237178059617285,592.566449832184
0.0,7.5,1.2040000000000002,0.0,35.2384186639019,787.2825950765648
0.0,7.5,1.4030000000000002,0.0,44.01904062592464,977.2262857806421
0.0,7.5,1.6020000000000003,0.0,52.79966258794737,1167.1699764847194
0.0,7.5,1.8010000000000004,0.0,61.580284549970095,1357.1136671887964
0.0,7.5,2.0,0.0,70.36090651199281,1547.0573578928736
0.0,10.0,0.01,0.0,0.4030762608640398,33.7194042694076
0.0,10.0,0.20900000000000002,0.0,8.424293852058431,207.23554923061883
0.0,10.0,0.40800000000000003,0.0,16.648381180169885,385.1402018315913
0.0,10.0,0.607,0.0,26.77037198222812,604.1005782754447
0.0,10.0,0.806,0.0,38.37723151652093,855.1818509874194
0.0,10.0,1.0050000000000001,0.0,49.69246141427371,1099.9545490081382
0.0,10.0,1.2040000000000002,0.0,66.22900563198041,1457.6754774102085
0.0,10.0,1.4030000000000002,0.0,82.36024239337078,1806.6287359985024
0.0,10.0,1.6020000000000003,0.0,98.49147915476112,2155.581994586796
0.0,10.0,1.8010000000000004,0.0,114.62271591615148,2504.53525317509
0.0,10.0,2.0,0.0,130.7539526775418,2853.488511763383
0.0,12.5,0.01,0.0,0.6761666636916042,39.62693556198376
0.0,12.5,0.20900000000000002,0.0,14.131883271154527,330.70295324546055
0.0,12.5,0.40800000000000003,0.0,27.68924153778884,623.9776980755793
0.0,12.5,0.607,0.0,44.17355985124824,980.5688681249957
0.0,12.5,0.806,0.0,63.10088014197245,1390.0074120809572
0.0,12.5,1.0050000000000001,0.0,81.55263962137192,1789.15855543501
0.0,12.5,1.2040000000000002,0.0,108.05125058075927,2362.380359759002
0.0,12.5,1.4030000000000002,0.0,133.9003857813381,2921.552610055445
0.0,12.5,1.6020000000000003,0.0,159.74952098191687,3480.724860351887
0.0,12.5,1.8010000000000004,0.0,185.59865618249572,4039.8971106483305
0.0,12.5,2.0,0.0,211.44779138307445,4599.069360944772
0.0,15.0,0.01,0.0,1.0318573923520136,47.32128911042158
0.0,15.0,0.20900000000000002,0.0,21.56581950015709,491.51494240781113
0.0,15.0,0.40800000000000003,0.0,41.96076742606908,932.7014207142736
0.0,15.0,0.607,0.0,66.50979565428477,1463.7495679905849
0.0,15.0,0.806,0.0,94.7312684044303,2074.24056902126
0.0,15.0,1.0050000000000001,0.0,122.24365892467266,2669.3926001767923
0.0,15.0,1.2040000000000002,0.0,161.19010277699215,3511.887735157474
0.0,15.0,1.4030000000000002,0.0,199.18197692704888,4333.733479574904
0.0,15.0,1.6020000000000003,0.0,237.17385107710555,5155.579223992332
0.0,15.0,1.8010000000000004,0.0,275.1657252271623,5977.424968409762
0.0,15.0,2.0,0.0,313.1575993772189,6799.2707128271895
0.0,17.5,0.01,0.0,1.4751033779697724,56.909650705094855
0.0,17.5,0.20900000000000002,0.0,30.829660599568246,691.9116997364825
0.0,17.5,0.40800000000000003,0.0,59.63343417120128,1314.999116785491
0.0,17.5,0.607,0.0,94.00540465287098,2058.5385788301546
0.0,17.5,0.806,0.0,133.56401119621157,2914.2761061318815
0.0,17.5,1.0050000000000001,0.0,172.12868290177974,3748.5126905365796
0.0,17.5,1.2040000000000002,0.0,226.05734891235724,4915.105433180623
0.0,17.5,1.4030000000000002,0.0,278.6642338932637,6053.105216446135
0.0,17.5,1.6020000000000003,0.0,331.27111887417016,7191.104999711647
0.0,17.5,1.8010000000000004,0.0,383.8780038550766,8329.10478297716
0.0,17.5,2.0,0.0,436.484888835983,9467.10456624267
0.0,20.0,0.01,0.0,2.010320117835815,68.48753702527316
0.0,20.0,0.20900000000000002,0.0,42.015690462768546,933.8895238282092
0.0,20.0,0.40800000000000003,0.0,80.85826686753526,1774.137783084425
0.0,20.0,0.607,0.0,126.85962860883184,2769.2459273988825
0.0,20.0,0.806,0.0,179.85861966136295,3915.727806205461
0.0,20.0,1.0050000000000001,0.0,231.52597777287565,5033.403607655089
0.0,20.0,1.2040000000000002,0.0,303.0126649808296,6579.814017215501
0.0,20.0,1.4030000000000002,0.0,372.74722750231405,8088.322210855314
0.0,20.0,1.6020000000000003,0.0,442.48179002379845,9596.830404495126
0.0,20.0,1.8010000000000004,0.0,512.2163525452829,11105.338598134938
0.0,20.0,2.0,0.0,581.9509150667673,12613.84679177475
0.0,22.5,0.01,0.0,2.6415092664329283,82.14151244244071
0.0,22.5,0.20900000000000002,0.0,55.20754366844821,1219.2576100470112
0.0,22.5,0.40800000000000003,0.0,105.77145365577132,2313.063461268105
0.0,22.5,0.607,0.0,165.25116982506867,3599.737327890729
0.0,22.5,0.806,0.0,233.84729650577384,5083.618711930644
0.0,22.5,1.0050000000000001,0.0,300.71990241560695,6530.216644110258
0.0,22.5,1.2040000000000002,0.0,392.3765020887286,8512.945532177353
0.0,22.5,1.4030000000000002,0.0,481.78661647574427,10447.078123968293
0.0,22.5,1.6020000000000003,0.0,571.19673086276,12381.210715759233
0.0,22.5,1.8010000000000004,0.0,660.6068452497757,14315.343307550174
0.0,22.5,2.0,0.0,750.0169596367912,16249.475899341109
2.5,0.0,0.01,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,0.20900000000000002,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,0.40800000000000003,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,0.607,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,0.806,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,1.0050000000000001,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,1.2040000000000002,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,1.4030000000000002,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,1.6020000000000003,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,1.8010000000000004,0.027500000000000004,0.0,25.594883997620464
2.5,0.0,2.0,0.027500000000000004,0.0,25.594883997620464
2.5,2.5,0.01,0.027500000000000004,0.016204335484256642,25.945418538408017
2.5,2.5,0.20900000000000002,0.027500000000000004,0.33867061162096385,32.92105590008034
2.5,2.5,0.40800000000000003,0.027500000000000004,0.7065318254117218,40.87868315205715
2.5,2.5,0.607,0.027500000000000004,1.1927808849920576,51.39729349396046
2.5,2.5,0.806,0.027500000000000004,1.7479339880122176,63.406446119998215
2.5,2.5,1.0050000000000001,0.027500000000000004,2.2891385206047348,75.11386124286918
2.5,2.5,1.2040000000000002,0.027500000000000004,3.1687025620394396,94.14071844766512
2.5,2.5,1.4030000000000002,0.027500000000000004,4.026708661282116,112.70123111312783
2.5,2.5,1.6020000000000003,0.027500000000000004,4.884714760524794,131.26174377859053
2.5,2.5,1.8010000000000004,0.027500000000000004,5.742720859767471,149.8222564440532
2.5,2.5,2.0,0.027500000000000004,6.600726959010147,168.38276910951592
2.5,5.0,0.01,0.027500000000000004,0.08081820931436581,27.34315524989164
2.5,5.0,0.20900000000000002,0.027500000000000004,1.6891005746702457,62.133753170088056
2.5,5.0,0.40800000000000003,0.027500000000000004,3.4290605059333665,99.77281933769653
2.5,5.0,0.607,0.027500000000000004,5.65023702316366,147.82163264644765
2.5,5.0,0.806,0.027500000000000004,8.18977310687872,202.75724637669612
2.5,5.0,1.0050000000000001,0.027500000000000004,10.665501751304454,256.312568304677
2.5,5.0,1.2040000000000002,0.027500000000000004,14.48286617230491,338.89035038245436
2.5,5.0,1.4030000000000002,0.027500000000000004,18.20666773984947,419.4441672132274
2.5,5.0,1.6020000000000003,0.027500000000000004,21.930469307394027,499.9979840440004
2.5,5.0,1.8010000000000004,0.027500000000000004,25.654270874938586,580.5518008747733
2.5,5.0,2.0,0.027500000000000004,29.378072442483138,661.1056177055463
