0.0,0.8699999999999999,0.01,0.0,0.001071596840870797,25.020599708590364
0.0,0.8699999999999999,0.20900000000000002,0.0,0.02239637397419966,25.43053390953863
0.0,0.8699999999999999,0.40800000000000003,0.0,0.04372115110752852,25.8404681104869
0.0,0.8699999999999999,0.607,0.0,0.06733402529127722,26.294387260501292
0.0,0.8699999999999999,0.806,0.0,0.09291423525669532,26.786125245226746
0.0,0.8699999999999999,1.0050000000000001,0.0,0.11785172637876119,27.26550800420533
0.0,0.8699999999999999,1.2040000000000002,0.0,0.15510721231480673,27.981684204436885
0.0,0.8699999999999999,1.4030000000000002,0.0,0.191449573595557,28.68030706642747
0.0,0.8699999999999999,1.6020000000000003,0.0,0.22779193487630728,29.378929928418057
0.0,0.8699999999999999,1.8010000000000004,0.0,0.2641342961570576,30.077552790408646
0.0,0.8699999999999999,2.0,0.0,0.30047665743780777,30.77617565239923
0.0,1.7399999999999998,0.01,0.0,0.004923766113313217,25.094651405484683
0.0,1.7399999999999998,0.20900000000000002,0.0,0.10290671176824624,26.97821437462988
0.0,1.7399999999999998,0.40800000000000003,0.0,0.20088965742317924,28.861777343775074
0.0,1.7399999999999998,0.607,0.0,0.3093859363496756,30.947442067467815
0.0,1.7399999999999998,0.806,0.0,0.4269217167806938,33.206876524042556
0.0,1.7399999999999998,1.0050000000000001,0.0,0.5415043368993747,35.40954127065311
0.0,1.7399999999999998,1.2040000000000002,0.0,0.7126855985367775,38.70022296302918
0.0,1.7399999999999998,1.4030000000000002,0.0,0.8796712410164007,41.910250692356804
0.0,1.7399999999999998,1.6020000000000003,0.0,1.046656883496024,45.12027842168443
0.0,1.7399999999999998,1.8010000000000004,0.0,1.213642525975647,48.33030615101206
0.0,1.7399999999999998,2.0,0.0,1.38062816845527,51.54033388033968
0.0,2.6099999999999994,0.01,0.0,0.012014292055202979,25.230955249042733
0.0,2.6099999999999994,0.20900000000000002,0.0,0.2510987039537423,29.826964704993124
0.0,2.6099999999999994,0.40800000000000003,0.0,0.49018311585228164,34.42297416094352
0.0,2.6099999999999994,0.607,0.0,0.7549207073477798,39.51212432425567
0.0,2.6099999999999994,0.806,0.0,1.0417152383098225,45.025283320065796
0.0,2.6099999999999994,1.0050000000000001,0.0,1.3213038765341252,50.39992073306662
0.0,2.6099999999999994,1.2040000000000002,0.0,1.7389966800426095,58.429386390669166
0.0,2.6099999999999994,1.4030000000000002,0.0,2.1464519148376504,66.26205141940889
0.0,2.6099999999999994,1.6020000000000003,0.0,2.553907149632691,74.09471644814863
0.0,2.6099999999999994,1.8010000000000004,0.0,2.9613623844277317,81.92738147688837
0.0,2.6099999999999994,2.0,0.0,3.3688176192227717,89.76004650562808
0.0,3.4799999999999995,0.01,0.0,0.02262368813901215,25.43490365511365
0.0,3.4799999999999995,0.20900000000000002,0.0,0.4728350821053539,34.08948639187532
0.0,3.4799999999999995,0.40800000000000003,0.0,0.9230464760716957,42.74406912863698
0.0,3.4799999999999995,0.607,0.0,1.4215644645763592,52.327267677361775
0.0,3.4799999999999995,0.806,0.0,1.961617095113972,62.70890225132589
0.0,3.4799999999999995,1.0050000000000001,0.0,2.488100564080288,72.8296917354919
0.0,3.4799999999999995,1.2040000000000002,0.0,3.2746430986770947,87.94969432289687
0.0,3.4799999999999995,1.4030000000000002,0.0,4.0419076299749594,102.69910861159093
0.0,3.4799999999999995,1.6020000000000003,0.0,4.809172161272824,117.44852290028498
0.0,3.4799999999999995,1.8010000000000004,0.0,5.576436692570688,132.19793718897904
0.0,3.4799999999999995,2.0,0.0,6.3437012238685515,146.94735147767307
0.0,4.35,0.01,0.0,0.03696284866193931,25.710550723989606
0.0,4.35,0.20900000000000002,0.0,0.7725235370345316,39.85051013138278
0.0,4.35,0.40800000000000003,0.0,1.508084225407124,53.99046953877594
0.0,4.35,0.607,0.0,2.3225687979988705,69.64761241827895
0.0,4.35,0.806,0.0,3.2049131588911988,86.60924949810072
0.0,4.35,1.0050000000000001,0.0,4.065088063479699,103.14471479199732
0.0,4.35,1.2040000000000002,0.0,5.350150538432528,127.84795344929893
0.0,4.35,1.4030000000000002,0.0,6.603716384097297,151.94572057088232
0.0,4.35,1.6020000000000003,0.0,7.857282229762066,176.04348769246576
0.0,4.35,1.8010000000000004,0.0,9.110848075426835,200.14125481404918
0.0,4.35,2.0,0.0,10.364413921091602,224.23902193563254
0.0,5.219999999999999,0.01,0.0,0.05520319008106246,26.061191658613275
0.0,5.219999999999999,0.20900000000000002,0.0,1.1537466726942054,47.17890566501741
0.0,5.219999999999999,0.40800000000000003,0.0,2.252290155307348,68.29661967142155
0.0,5.219999999999999,0.607,0.0,3.4687046987343724,91.68021335513983
0.0,5.219999999999999,0.806,0.0,4.786466322487351,117.01204003243662
0.0,5.219999999999999,1.0050000000000001,0.0,6.0711183577038215,141.70738865251488
