0.0,5.0,0.01,0.0,0.0100844356866087,25.19517947813633
0.0,5.0,0.20900000000000002,0.0,0.21076470585012186,29.079251093049244
0.0,5.0,0.40800000000000003,0.0,0.41144497601363506,32.96332270796216
0.0,5.0,0.607,0.0,0.6275172975469531,37.14530018961539
0.0,5.0,0.806,0.0,0.8568239062393559,41.583421033325706
0.0,5.0,1.0050000000000001,0.0,1.0803690423515475,45.91003130307345
0.0,5.0,1.2040000000000002,0.0,1.4542496951922796,53.146314321232495
0.0,5.0,1.4030000000000002,0.0,1.818966606541817,60.20523746149547
0.0,5.0,1.6020000000000003,0.0,2.1836835178913545,67.26416060175845
0.0,5.0,1.8010000000000004,0.0,2.5484004292408917,74.32308374202142
0.0,5.0,2.0,0.0,2.913117340590429,81.3820068822844
0.0,10.0,0.01,0.0,0.04859299426165911,25.940494397090223
0.0,10.0,0.20900000000000002,0.0,1.0155935800686755,44.65633289918567
0.0,10.0,0.40800000000000003,0.0,1.982594165875692,63.372171401281115
0.0,10.0,0.607,0.0,3.089565831039321,84.79708387360179
0.0,10.0,0.806,0.0,4.316886461631068,108.55129359134983
0.0,10.0,1.0050000000000001,0.0,5.51336989044915,131.7086638689534
0.0,10.0,1.2040000000000002,0.0,7.222138220144588,164.78106585657497
0.0,10.0,1.4030000000000002,0.0,8.889024973131802,197.04286975626462
0.0,10.0,1.6020000000000003,0.0,10.555911726119017,229.30467365595428
0.0,10.0,1.8010000000000004,0.0,12.222798479106231,261.5664775556439
0.0,10.0,2.0,0.0,13.889685232093443,293.8282814553335
0.0,15.0,0.01,0.0,0.12191508811192307,27.359608808475794
0.0,15.0,0.20900000000000002,0.0,2.5480253415391925,74.31582409714409
0.0,15.0,0.40800000000000003,0.0,4.974135594966461,121.27203938581238
0.0,15.0,0.607,0.0,7.852476916406968,176.98097288250773
0.0,15.0,0.806,0.0,11.11965242716727,240.21560801601146
0.0,15.0,1.0050000000000001,0.0,14.304738100973797,301.86143322153765
0.0,15.0,1.2040000000000002,0.0,18.451744082090094,382.1247705441544
0.0,15.0,1.4030000000000002,0.0,22.497107759747657,460.420869206903
0.0,15.0,1.6020000000000003,0.0,26.54247143740522,538.7169678696515
0.0,15.0,1.8010000000000004,0.0,30.587835115062784,617.0130665324002
0.0,15.0,2.0,0.0,34.633198792720336,695.3091651951486
0.0,20.0,0.01,0.0,0.2341508404331656,29.53187865550231
0.0,20.0,0.20900000000000002,0.0,4.893752565053162,119.7162638999983
0.0,20.0,0.40800000000000003,0.0,9.553354289673157,209.90064914449428
0.0,20.0,0.607,0.0,15.223228894064958,319.6383876530693
0.0,20.0,0.806,0.0,21.76174933900822,446.18835513636657
0.0,20.0,1.0050000000000001,0.0,28.135985350661446,569.5586751954603
0.0,20.0,1.2040000000000002,0.0,35.9062955973902,719.9493510889863
0.0,20.0,1.4030000000000002,0.0,43.48615706356187,866.6539810047296
0.0,20.0,1.6020000000000003,0.0,51.06601852973354,1013.3586109204731
0.0,20.0,1.8010000000000004,0.0,58.64587999590521,1160.0632408362164
0.0,20.0,2.0,0.0,66.22574146207687,1306.7678707519597
0.0,25.0,0.01,0.0,0.38846108487566533,32.51848037694228
0.0,25.0,0.20900000000000002,0.0,8.118836673901406,182.1362398780937
0.0,25.0,0.40800000000000003,0.0,15.849212262927146,331.7539993792451
0.0,25.0,0.607,0.0,25.441911357194957,517.4161485884736
0.0,25.0,0.806,0.0,36.635860568119504,734.069735677544
0.0,25.0,1.0050000000000001,0.0,47.54855477374444,945.279765302065
0.0,25.0,1.2040000000000002,0.0,60.18601281424939,1189.8717823438212
0.0,25.0,1.4030000000000002,0.0,72.5137292361145,1428.4688970071031
0.0,25.0,1.6020000000000003,0.0,84.8414456579796,1667.0660116703848
0.0,25.0,1.8010000000000004,0.0,97.16916207984471,1905.6631263336665
0.0,25.0,2.0,0.0,109.4968785017098,2144.2602409969477
0.0,30.0,0.01,0.0,0.5874616449683165,36.370041998709375
0.0,30.0,0.20900000000000002,0.0,12.277948379837818,262.633877773026
0.0,30.0,0.40800000000000003,0.0,23.968435114707322,488.89771354734256
0.0,30.0,0.607,0.0,38.70931638171808,774.2004912511363
0.0,30.0,0.806,0.0,56.07296677916807,1110.2657236980322
0.0,30.0,1.0050000000000001,0.0,73.00034455356653,1437.8871060834479
0.0,30.0,1.2040000000000002,0.0,91.79487573247992,1801.646358590602
0.0,30.0,1.4030000000000002,0.0,110.12875663740031,2156.489943144149
0.0,30.0,1.6020000000000003,0.0,128.46263754232072,2511.3335276976964
0.0,30.0,1.8010000000000004,0.0,146.7965184472411,2866.177112251243
0.0,30.0,2.0,0.0,165.13039935216148,3221.02069680479
0.0,35.0,0.01,0.0,0.8334052032283277,41.13016312436885
0.0,35.0,0.20900000000000002,0.0,17.41816874747205,362.120409299309
0.0,35.0,0.40800000000000003,0.0,34.00293229171577,683.1106554742493
0.0,35.0,0.607,0.0,55.19981104842965,1093.3662079339942
0.0,35.0,0.806,0.0,80.36224681025807,1580.3732386946936
0.0,35.0,1.0050000000000001,0.0,104.89246056802044,2055.143911898591
0.0,35.0,1.2040000000000002,0.0,131.1719160852367,2563.77033116053
0.0,35.0,1.4030000000000002,0.0,156.80726730056034,3059.930416617029
0.0,35.0,1.6020000000000003,0.0,182.44261851588402,3556.090502073528
0.0,35.0,1.8010000000000004,0.0,208.07796973120767,4052.250587530027
0.0,35.0,2.0,0.0,233.71332094653127,4548.410672986525
0.0,40.0,0.01,0.0,1.1282823153546053,46.83737001702434
0.0,40.0,0.20900000000000002,0.0,23.581100390911256,481.40103335580886
0.0,40.0,0.40800000000000003,0.0,46.0339184664679,915.9646966945934
0.0,40.0,0.607,0.0,75.0685474313893,1477.9161935721547
0.0,40.0,0.806,0.0,109.76230351613837,2149.3974164830574
0.0,40.0,1.0050000000000001,0.0,143.58435718669773,2804.0072518836355
0.0,40.0,1.2040000000000002,0.0,178.7088025862572,3483.824262568485
0.0,40.0,1.4030000000000002,0.0,212.97235471621957,4146.979091618901
0.0,40.0,1.6020000000000003,0.0,247.23590684618196,4810.133920669317
0.0,40.0,1.8010000000000004,0.0,281.4994589761443,5473.2887497197335
0.0,40.0,2.0,0.0,315.7630111061066,6136.443578770149
0.0,45.0,0.01,0.0,1.4738840299289315,53.526327573986194
0.0,45.0,0.20900000000000002,0.0,30.80417622551467,621.2002462963114
0.0,45.0,0.40800000000000003,0.0,60.134468421100415,1188.8741650186369
0.0,45.0,0.607,0.0,98.45596250091266,1930.5685392347737
0.0,45.0,0.806,0.0,144.5082096026767,2821.8879779876456
0.0,45.0,1.0050000000000001,0.0,189.40336506871802,3690.812455967833
0.0,45.0,1.2040000000000002,0.0,234.76084565435664,4568.685017745326
0.0,45.0,1.4030000000000002,0.0,279.0066232844649,5425.0410951655285
0.0,45.0,1.6020000000000003,0.0,323.25240091457323,6281.397172585731
0.0,45.0,1.8010000000000004,0.0,367.4981785446815,7137.7532500059315
0.0,45.0,2.0,0.0,411.7439561747896,7994.109327426131
5.0,0.0,0.01,0.03,0.0,25.580635796196837
5.0,0.0,0.20900000000000002,0.03,0.0,25.580635796196837
5.0,0.0,0.40800000000000003,0.03,0.0,25.580635796196837
