0.0,0.99,0.01,0.0,0.00303988233579177,25.084090797670587
0.0,0.99,0.20900000000000002,0.0,0.063533540818048,26.7574976713153
0.0,0.99,0.40800000000000003,0.0,0.12402719930030423,28.430904544960008
0.0,0.99,0.607,0.0,0.15725786680046666,29.350148459210697
0.0,0.99,0.806,0.0,0.16704745794219342,29.62095319342167
0.0,0.99,1.0050000000000001,0.0,0.17659107945724356,29.884953788582116
0.0,0.99,1.2040000000000002,0.0,0.23444935090402075,31.48545922279449
0.0,0.99,1.4030000000000002,0.0,0.2908895274623965,33.04673658263891
0.0,0.99,1.6020000000000003,0.0,0.3473297040207723,34.608013942483325
0.0,0.99,1.8010000000000004,0.0,0.403769880579148,36.16929130232774
0.0,0.99,2.0,0.0,0.4602100571375236,37.73056866217216
0.0,1.98,0.01,0.0,0.009201599574640151,25.254539407320614
0.0,1.98,0.20900000000000002,0.0,0.19231343110997914,30.319873613000805
0.0,1.98,0.40800000000000003,0.0,0.3754252626453181,35.385207818680996
0.0,1.98,0.607,0.0,0.5218338726300258,39.43523852365217
0.0,1.98,0.806,0.0,0.636684572496434,42.612297994368845
0.0,1.98,1.0050000000000001,0.0,0.7486495763862989,45.709531850243394
0.0,1.98,1.2040000000000002,0.0,1.0476981342350482,53.98196775200687
0.0,1.98,1.4030000000000002,0.0,1.3394170705678963,62.05164787186435
0.0,1.98,1.6020000000000003,0.0,1.6311360069007446,70.12132799172184
0.0,1.98,1.8010000000000004,0.0,1.922854943233593,78.19100811157934
0.0,1.98,2.0,0.0,2.2145738795664407,86.2606882314368
0.0,2.9699999999999998,0.01,0.0,0.01758871566566804,25.486548151194135
0.0,2.9699999999999998,0.20900000000000002,0.0,0.3676041574124621,35.16885635995746
0.0,2.9699999999999998,0.40800000000000003,0.0,0.717619599159256,44.851164568720776
0.0,2.9699999999999998,0.607,0.0,1.0641817743848365,54.43794673263724
0.0,2.9699999999999998,0.806,0.0,1.4077747858725511,63.942594353320914
0.0,2.9699999999999998,1.0050000000000001,0.0,1.7427348071218807,73.20843173227885
