0.0,2.4,0.01,0.0,0.011188346497045846,25.149417020526787
0.0,2.4,0.20900000000000002,0.0,0.2338364417882582,28.122815729009858
0.0,2.4,0.40800000000000003,0.0,0.4564845370794705,31.09621443749293
0.0,2.4,0.607,0.0,0.7295879779911535,34.743429193257924
0.0,2.4,0.806,0.0,1.046073585230718,38.969999802760654
0.0,2.4,1.0050000000000001,0.0,1.354607292790896,43.09037517081859
0.0,2.4,1.2040000000000002,0.0,1.833563237660273,49.486688537129716
0.0,2.4,1.4030000000000002,0.0,2.3007800662338314,55.72622951701164
0.0,2.4,1.6020000000000003,0.0,2.76799689480739,61.96577049689357
0.0,2.4,1.8010000000000004,0.0,3.235213723380948,68.20531147677548
0.0,2.4,2.0,0.0,3.7024305519545058,74.4448524566574
0.0,4.8,0.01,0.0,0.05613405031406438,25.749653449707058
0.0,4.8,0.20900000000000002,0.0,1.1732016515639456,40.66775709887748
0.0,4.8,0.40800000000000003,0.0,2.2902692528138267,55.58586074804791
0.0,4.8,0.607,0.0,3.5676373827562298,72.64473000475735
0.0,4.8,0.806,0.0,4.982834004658559,91.54425754084615
0.0,4.8,1.0050000000000001,0.0,6.36247292249299,109.96892257602818
0.0,4.8,1.2040000000000002,0.0,8.505465234013293,138.58794383030573
0.0,4.8,1.4030000000000002,0.0,10.595933224172802,166.5055184852137
0.0,4.8,1.6020000000000003,0.0,12.686401214332312,194.42309314012172
0.0,4.8,1.8010000000000004,0.0,14.776869204491824,222.34066779502973
0.0,4.8,2.0,0.0,16.86733719465133,250.25824244993763
0.0,7.199999999999999,0.01,0.0,0.1442014039836045,26.925766613028905
0.0,7.199999999999999,0.20900000000000002,0.0,3.0138093432573347,65.24852221230415
0.0,7.199999999999999,0.40800000000000003,0.0,5.883417282531064,103.57127781157939
0.0,7.199999999999999,0.607,0.0,9.032423521902643,145.62531412797335
0.0,7.199999999999999,0.806,0.0,12.421660075377051,190.8875544254414
0.0,7.199999999999999,1.0050000000000001,0.0,15.725739931527976,235.01255250438004
0.0,7.199999999999999,1.2040000000000002,0.0,20.87197555503901,303.73898978417486
0.0,7.199999999999999,1.4030000000000002,0.0,25.892077952483593,370.78095556201384
0.0,7.199999999999999,1.6020000000000003,0.0,30.912180349928175,437.82292133985277
0.0,7.199999999999999,1.8010000000000004,0.0,35.93228274737276,504.8648871176918
0.0,7.199999999999999,2.0,0.0,40.95238514481733,571.9068528955306
0.0,9.6,0.01,0.0,0.2816351464887063,28.761153131526527
0.0,9.6,0.20900000000000002,0.0,5.886174561613962,103.60810044890442
0.0,9.6,0.40800000000000003,0.0,11.490713976739219,178.45504776628232
0.0,9.6,0.607,0.0,17.463433679041053,258.2189326795012
0.0,9.6,0.806,0.0,23.75271960956949,342.21046487138744
0.0,9.6,1.0050000000000001,0.0,29.8839832805369,424.09165705845226
0.0,9.6,1.2040000000000002,0.0,39.463688431739,552.0257536289931
0.0,9.6,1.4030000000000002,0.0,48.80859688805869,676.8242105777069
0.0,9.6,1.6020000000000003,0.0,58.15350534437838,801.6226675264207
0.0,9.6,1.8010000000000004,0.0,67.49841380069806,926.4211244751344
0.0,9.6,2.0,0.0,76.84332225701775,1051.2195814238482
0.0,12.0,0.01,0.0,0.473352588748358,31.32148222153256
0.0,12.0,0.20900000000000002,0.0,9.893069104840684,157.11897843003052
0.0,12.0,0.40800000000000003,0.0,19.31278562093301,282.9164746385285
0.0,12.0,0.607,0.0,29.125466418859435,413.9618912775032
0.0,12.0,0.806,0.0,39.27602304789556,549.5195385669814
0.0,12.0,1.0050000000000001,0.0,49.17154056564937,681.6712148190355
0.0,12.0,1.2040000000000002,0.0,64.68197223480954,888.808389887948
0.0,12.0,1.4030000000000002,0.0,79.81224626501968,1090.8686734110536
0.0,12.0,1.6020000000000003,0.0,94.94252029522983,1292.928956934159
0.0,12.0,1.8010000000000004,0.0,110.07279432543999,1494.989240457265
0.0,12.0,2.0,0.0,125.20306835565009,1697.04952398037
0.0,14.399999999999999,0.01,0.0,0.7234857151333013,34.66193529825456
0.0,14.399999999999999,0.20900000000000002,0.0,15.120851446285998,226.9344477335203
0.0,14.399999999999999,0.40800000000000003,0.0,29.518217177438697,419.20696016878605
0.0,14.399999999999999,0.607,0.0,44.239549913732894,615.8059550445099
0.0,14.399999999999999,0.806,0.0,59.239433719868394,816.1249161307211
0.0,14.399999999999999,1.0050000000000001,0.0,73.86243602333717,1011.4107374911482
0.0,14.399999999999999,1.2040000000000002,0.0,96.85451576140818,1318.4630844205153
0.0,14.399999999999999,1.4030000000000002,0.0,119.28306413334998,1617.989638532986
0.0,14.399999999999999,1.6020000000000003,0.0,141.71161250529178,1917.5161926454568
0.0,14.399999999999999,1.8010000000000004,0.0,164.1401608772336,2217.0427467579275
0.0,14.399999999999999,2.0,0.0,186.56870924917536,2516.5693008703975
0.0,16.8,0.01,0.0,1.0356358148108402,38.83060650121315
0.0,16.8,0.20900000000000002,0.0,21.644788529546563,314.0596758753548
0.0,16.8,0.40800000000000003,0.0,42.25394124428229,589.2887452494964
0.0,16.8,0.607,0.0,62.997332640827736,866.3105320623363
0.0,16.8,0.806,0.0,83.85614421238715,1144.873720785085
0.0,16.8,1.0050000000000001,0.0,104.19086504094257,1416.4378344142974
0.0,16.8,1.2040000000000002,0.0,136.2605326655038,1844.7186520499974
0.0,16.8,1.4030000000000002,0.0,167.5441790247571,2262.502390822077
0.0,16.8,1.6020000000000003,0.0,198.82782538401045,2680.2861295941566
0.0,16.8,1.8010000000000004,0.0,230.11147174326373,3098.0698683662363
0.0,16.8,2.0,0.0,261.39511810251696,3515.8536071383146
0.0,19.2,0.01,0.0,1.4130167927298463,43.87041656957594
0.0,19.2,0.20900000000000002,0.0,29.532050968053788,419.39170630413713
0.0,19.2,0.40800000000000003,0.0,57.65108514337773,794.9129960386983
0.0,19.2,0.607,0.0,85.56912994701436,1167.7501328394012
0.0,19.2,0.806,0.0,113.31436145910678,1538.279399827815
0.0,19.2,1.0050000000000001,0.0,140.36247660154862,1899.4988862386301
0.0,19.2,1.2040000000000002,0.0,183.14459461587236,2470.8412742504324
0.0,19.2,1.4030000000000002,0.0,224.8781313063156,3028.180172359984
0.0,19.2,1.6020000000000003,0.0,266.61166799675885,3585.519070469536
0.0,19.2,1.8010000000000004,0.0,308.3452046872021,4142.857968579088
0.0,19.2,2.0,0.0,350.07874137764526,4700.196866688639
0.0,21.599999999999998,0.01,0.0,1.8585449526731357,49.82031186796389
0.0,21.599999999999998,0.20900000000000002,0.0,38.84358951086853,543.7445180404452
0.0,21.599999999999998,0.40800000000000003,0.0,75.82863406906394,1037.6687242129265
0.0,21.599999999999998,0.607,0.0,112.10893926863716,1522.1813470704749
0.0,21.599999999999998,0.806,0.0,147.78330034677825,1998.6017674516327
0.0,21.599999999999998,1.0050000000000001,0.0,182.56132069431274,2463.0518255116554
0.0,21.599999999999998,1.2040000000000002,0.0,237.72512555869795,3199.747937482612
0.0,21.599999999999998,1.4030000000000002,0.0,291.5368763822894,3918.387772199378
0.0,21.599999999999998,1.6020000000000003,0.0,345.3486272058808,4637.027606916144
0.0,21.599999999999998,1.8010000000000004,0.0,399.16037802947227,5355.66744163291
0.0,21.599999999999998,2.0,0.0,452.97212885306357,6074.307276349674
2.4,0.0,0.01,0.029952,0.0,25.4
2.4,0.0,0.20900000000000002,0.029952,0.0,25.4
2.4,0.0,0.40800000000000003,0.029952,0.0,25.4
2.4,0.0,0.607,0.029952,0.0,25.4
2.4,0.0,0.806,0.029952,0.0,25.4
2.4,0.0,1.0050000000000001,0.029952,0.0,25.4
2.4,0.0,1.2040000000000002,0.029952,0.0,25.4
2.4,0.0,1.4030000000000002,0.029952,0.0,25.4
2.4,0.0,1.6020000000000003,0.029952,0.0,25.4
2.4,0.0,1.8010000000000004,0.029952,0.0,25.4
2.4,0.0,2.0,0.029952,0.0,25.4
2.4,2.4,0.01,0.029952,0.011188346497045846,25.54941702052679
2.4,2.4,0.20900000000000002,0.029952,0.2338364417882582,28.522815729009857
2.4,2.4,0.40800000000000003,0.029952,0.4564845370794705,31.49621443749293
2.4,2.4,0.607,0.029952,0.7295879779911535,35.14342919325793
2.4,2.4,0.806,0.029952,1.046073585230718,39.36999980276066
2.4,2.4,1.0050000000000001,0.029952,1.354607292790896,43.490375170818595
2.4,2.4,1.2040000000000002,0.029952,1.833563237660273,49.886688537129714
2.4,2.4,1.4030000000000002,0.029952,2.3007800662338314,56.12622951701164
2.4,2.4,1.6020000000000003,0.029952,2.76799689480739,62.365770496893575
2.4,2.4,1.8010000000000004,0.029952,3.235213723380948,68.60531147677548
2.4,2.4,2.0,0.029952,3.7024305519545058,74.8448524566574
2.4,4.8,0.01,0.029952,0.05613405031406438,26.149653449707056
2.4,4.8,0.20900000000000002,0.029952,1.1732016515639456,41.06775709887748
2.4,4.8,0.40800000000000003,0.029952,2.2902692528138267,55.985860748047905
2.4,4.8,0.607,0.029952,3.5676373827562298,73.04473000475734
2.4,4.8,0.806,0.029952,4.982834004658559,91.94425754084615
2.4,4.8,1.0050000000000001,0.029952,6.36247292249299,110.36892257602818
2.4,4.8,1.2040000000000002,0.029952,8.505465234013293,138.9879438303057
2.4,4.8,1.4030000000000002,0.029952,10.595933224172802,166.90551848521372
2.4,4.8,1.6020000000000003,0.029952,12.686401214332312,194.8230931401217
2.4,4.8,1.8010000000000004,0.029952,14.776869204491824,222.7406677950297
2.4,4.8,2.0,0.029952,16.86733719465133,250.65824244993766
2.4,7.199999999999999,0.01,0.029952,0.1442014039836045,27.325766613028907
2.4,7.199999999999999,0.20900000000000002,0.029952,3.0138093432573347,65.64852221230416
2.4,7.199999999999999,0.40800000000000003,0.029952,5.883417282531064,103.9712778115794
2.4,7.199999999999999,0.607,0.029952,9.032423521902643,146.02531412797333
2.4,7.199999999999999,0.806,0.029952,12.421660075377051,191.28755442544139
2.4,7.199999999999999,1.0050000000000001,0.029952,15.725739931527976,235.41255250438005
2.4,7.199999999999999,1.2040000000000002,0.029952,20.87197555503901,304.13898978417484
2.4,7.199999999999999,1.4030000000000002,0.029952,25.892077952483593,371.1809555620138
2.4,7.199999999999999,1.6020000000000003,0.029952,30.912180349928175,438.2229213398528
2.4,7.199999999999999,1.8010000000000004,0.029952,35.93228274737276,505.2648871176918
2.4,7.199999999999999,2.0,0.029952,40.95238514481733,572.3068528955306
2.4,9.6,0.01,0.029952,0.2816351464887063,29.161153131526525
2.4,9.6,0.20900000000000002,0.029952,5.886174561613962,104.00810044890443
2.4,9.6,0.40800000000000003,0.029952,11.490713976739219,178.8550477662823
2.4,9.6,0.607,0.029952,17.463433679041053,258.6189326795013
2.4,9.6,0.806,0.029952,23.75271960956949,342.6104648713874
2.4,9.6,1.0050000000000001,0.029952,29.8839832805369,424.49165705845223
2.4,9.6,1.2040000000000002,0.029952,39.463688431739,552.4257536289931
2.4,9.6,1.4030000000000002,0.029952,48.80859688805869,677.2242105777069
2.4,9.6,1.6020000000000003,0.029952,58.15350534437838,802.0226675264207
2.4,9.6,1.8010000000000004,0.029952,67.49841380069806,926.8211244751345
2.4,9.6,2.0,0.029952,76.84332225701775,1051.6195814238483
2.4,12.0,0.01,0.029952,0.473352588748358,31.72148222153256
2.4,12.0,0.20900000000000002,0.029952,9.893069104840684,157.5189784300305
2.4,12.0,0.40800000000000003,0.029952,19.31278562093301,283.31647463852846
2.4,12.0,0.607,0.029952,29.125466418859435,414.3618912775032
2.4,12.0,0.806,0.029952,39.27602304789556,549.9195385669814
2.4,12.0,1.0050000000000001,0.029952,49.17154056564937,682.0712148190355
2.4,12.0,1.2040000000000002,0.029952,64.68197223480954,889.208389887948
2.4,12.0,1.4030000000000002,0.029952,79.81224626501968,1091.2686734110537
2.4,12.0,1.6020000000000003,0.029952,94.94252029522983,1293.3289569341591
2.4,12.0,1.8010000000000004,0.029952,110.07279432543999,1495.389240457265
2.4,12.0,2.0,0.029952,125.20306835565009,1697.44952398037
2.4,14.399999999999999,0.01,0.029952,0.7234857151333013,35.06193529825456
2.4,14.399999999999999,0.20900000000000002,0.029952,15.120851446285998,227.33444773352028
2.4,14.399999999999999,0.40800000000000003,0.029952,29.518217177438697,419.60696016878603
2.4,14.399999999999999,0.607,0.029952,44.239549913732894,616.2059550445098
2.4,14.399999999999999,0.806,0.029952,59.239433719868394,816.5249161307211
2.4,14.399999999999999,1.0050000000000001,0.029952,73.86243602333717,1011.8107374911483
2.4,14.399999999999999,1.2040000000000002,0.029952,96.85451576140818,1318.8630844205154
2.4,14.399999999999999,1.4030000000000002,0.029952,119.28306413334998,1618.389638532986
2.4,14.399999999999999,1.6020000000000003,0.029952,141.71161250529178,1917.9161926454567
2.4,14.399999999999999,1.8010000000000004,0.029952,164.1401608772336,2217.4427467579276
2.4,14.399999999999999,2.0,0.029952,186.56870924917536,2516.9693008703975
2.4,16.8,0.01,0.029952,1.0356358148108402,39.230606501213146
2.4,16.8,0.20900000000000002,0.029952,21.644788529546563,314.4596758753548
2.4,16.8,0.40800000000000003,0.029952,42.25394124428229,589.6887452494964
2.4,16.8,0.607,0.029952,62.997332640827736,866.7105320623363
2.4,16.8,0.806,0.029952,83.85614421238715,1145.273720785085
2.4,16.8,1.0050000000000001,0.029952,104.19086504094257,1416.8378344142975
