0.0,0.39,0.01,0.0,0.0006563276013875513,25.02491355218179
0.0,0.39,0.20900000000000002,0.0,0.013717246868999822,25.520693240599442
0.0,0.39,0.40800000000000003,0.0,0.022257409982180138,25.84486945825571
0.0,0.39,0.607,0.0,0.030473188016111586,26.156732336381882
0.0,0.39,0.806,0.0,0.04168521817128871,26.582330007033377
0.0,0.39,1.0050000000000001,0.0,0.05261553902608449,26.997234268874536
0.0,0.39,1.2040000000000002,0.0,0.06970579025914629,27.645963447709413
0.0,0.39,1.4030000000000002,0.0,0.08637716278551541,28.278792401572847
0.0,0.39,1.6020000000000003,0.0,0.10304853531188451,28.91162135543628
0.0,0.39,1.8010000000000004,0.0,0.11971990783825363,29.54445030929972
0.0,0.39,2.0,0.0,0.1363912803646227,30.177279263163154
0.0,0.78,0.01,0.0,0.0027281338130481616,25.103557284451536
0.0,0.78,0.20900000000000002,0.0,0.05701799669270658,27.16434724503711
0.0,0.78,0.40800000000000003,0.0,0.1009614965208526,28.83239940939002
0.0,0.78,0.607,0.0,0.1482512058222227,30.627470404196096
0.0,0.78,0.806,0.0,0.20591368335666121,32.81628151003489
0.0,0.78,1.0050000000000001,0.0,0.26212735492289774,34.95009736195814
0.0,0.78,1.2040000000000002,0.0,0.3433700548240467,38.03399058707597
0.0,0.78,1.4030000000000002,0.0,0.42262151208055965,41.0422981939311
0.0,0.78,1.6020000000000003,0.0,0.5018729693370726,44.05060580078623
0.0,0.78,1.8010000000000004,0.0,0.5811244265935854,47.058913407641356
0.0,0.78,2.0,0.0,0.6603758838500983,50.06722101449649
0.0,1.17,0.01,0.0,0.0062778117811562355,25.238299579457955
0.0,1.17,0.20900000000000002,0.0,0.13120626622616532,29.980461210671244
0.0,1.17,0.40800000000000003,0.0,0.2450523232623998,34.30194590317413
0.0,1.17,0.607,0.0,0.3740955758223041,39.20030123603314
0.0,1.17,0.806,0.0,0.524234465992537,44.89942628709686
0.0,1.17,1.0050000000000001,0.0,0.6706010222388947,50.45535724140019
0.0,1.17,1.2040000000000002,0.0,0.8727388431706993,58.12831071623733
0.0,1.17,1.4030000000000002,0.0,1.069922305746332,65.61320160590688
0.0,1.17,1.6020000000000003,0.0,1.2671057683219646,73.09809249557644
0.0,1.17,1.8010000000000004,0.0,1.4642892308975974,80.582983385246
0.0,1.17,2.0,0.0,1.6614726934732298,88.06787427491554
0.0,1.56,0.01,0.0,0.011339937686853265,25.430452915133245
0.0,1.56,0.20900000000000002,0.0,0.23700469765523327,33.99646592628485
0.0,1.56,0.40800000000000003,0.0,0.46016845563651476,42.46754335438217
0.0,1.56,0.607,0.0,0.7214822826303527,52.38675999386403
0.0,1.56,0.806,0.0,1.0174099448092742,63.619883876119765
0.0,1.56,1.0050000000000001,0.0,1.30590223859174,74.57076846485148
0.0,1.56,1.2040000000000002,0.0,1.691766029161248,89.21777959327854
0.0,1.56,1.4030000000000002,0.0,2.068172373883464,103.5057953509108
0.0,1.56,1.6020000000000003,0.0,2.4445787186056798,117.79381110854305
0.0,1.56,1.8010000000000004,0.0,2.8209850633278957,132.08182686617533
0.0,1.56,2.0,0.0,3.1973914080501107,146.36984262380759
0.0,1.9500000000000002,0.01,0.0,0.01793915850177766,25.680952866353035
0.0,1.9500000000000002,0.20900000000000002,0.0,0.37492841268715316,39.231914906778464
0.0,1.9500000000000002,0.40800000000000003,0.0,0.7506193653881416,53.49277508476787
0.0,1.9500000000000002,0.607,0.0,1.2008672684002604,70.58374398919916
